Competition,Match Name,Team A,Team B,Half,Time,Event Name,Player1 Name,Player1 Team,Player2 Name,Player2 Team,X,Y,Inversion (Possession),Inversion (Active),Offensiveness,Possession,Active Team,Transition,Player Transition,Goal Difference,Possession Number,Move Number,Last Direct Play,Last Counter Attack,Last Maintenance,Last Build Up,Last Sustained Threat,Last Fast Tempo,Last Crossing,Last High Press,Time From Possession Start,Time From Set Play,Time From Direct Play,Time From Counter Attack,Time From Maintenance,Time From Build Up,Time From Sustained Threat,Time From Fast Tempo,Time From Crossing,Time From High Press,Time To Shot,Time To Goal,Time To Offside,Possession Regain,Possession Loss,Disruption,Move Start,BMP+,BMP-,xG Score,Goal Move,wBMP+,wBMP-,wxG Score,wGoal Move,Distance Forward,SPxG Value,SPwxG Value,SPxG+ Player,SPxG+ Team,SPxG- Player,SPxG- Team
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,676.6,Pass,Ashley COLE,Chelsea,,,-16.0,29.0,-1.0,-1.0,0.0012332145185185185,A,A,False,True,-1,31,195,0.10000000000000009,0.0,0.015000000000000013,0.0,0.0,0.0,0,0.0,11.5,inf,2.800000000000068,inf,2.800000000000068,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.016648396,0.0,0.0,0,0.00829886147206344,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,678.5,Touch,John TERRY,Chelsea,,,-5.0,21.0,-1.0,-1.0,0.0,A,A,False,False,-1,31,196,0.10000000000000009,0.0,0.015000000000000013,0.0,0.0,0.0,0,0.0,13.399999999999977,inf,4.7000000000000455,inf,4.7000000000000455,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,679.0,Pass,John TERRY,Chelsea,,,-5.0,22.0,-1.0,-1.0,0.0007753026666666667,A,A,False,True,-1,31,196,0.10000000000000009,0.0,0.015000000000000013,0.0,0.0,0.0,0,0.0,13.899999999999977,inf,5.2000000000000455,inf,5.2000000000000455,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.010466586,0.0,0.0,0,0.00521736432143004,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,680.7,Touch,John MIKEL,Chelsea,,,2.0,11.0,-1.0,-1.0,0.0,A,A,False,False,-1,31,197,0.10000000000000009,0.0,0.015000000000000013,0.0,0.0,0.0,0,0.0,15.600000000000023,inf,6.900000000000091,inf,6.900000000000091,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,682.3,Pass,John MIKEL,Chelsea,,,2.0,6.0,-1.0,-1.0,0.0029466631851851853,A,A,False,True,-1,31,197,0.10000000000000009,0.0,0.015000000000000013,0.0,0.0,0.0,0,0.0,17.199999999999932,inf,8.5,inf,8.5,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.039779953,0.0,0.0,0,0.019829436980727422,0.0,0.0,0.0,5.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,683.7,Touch,Nicolas ANELKA,Chelsea,,,-3.0,-16.0,-1.0,-1.0,0.0,A,A,False,False,-1,31,198,0.10000000000000009,0.0,0.015000000000000013,0.1470588235294118,0.0,0.0,0,0.0,18.600000000000023,inf,9.900000000000091,inf,9.900000000000091,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,684.7,Touch,Nicolas ANELKA,Chelsea,,,-6.0,-14.0,-1.0,-1.0,0.0,A,A,False,False,-1,31,198,0.10000000000000009,0.0,0.015000000000000013,0.1470588235294118,0.0,0.0,0,0.0,19.600000000000023,inf,10.900000000000091,inf,10.900000000000091,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,686.3,Touch,Nicolas ANELKA,Chelsea,,,-8.0,-16.0,-1.0,-1.0,0.0,A,A,False,False,-1,31,198,0.10000000000000009,0.0,0.015000000000000013,0.1470588235294118,0.0,0.0,0,0.0,21.199999999999932,inf,12.5,inf,12.5,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,687.0,Pass,Nicolas ANELKA,Chelsea,,,-13.0,-17.0,-1.0,-1.0,0.0016592243703703702,A,A,False,True,-1,31,198,0.10000000000000009,0.0,0.015000000000000013,0.1470588235294118,0.0,0.0,0,0.0,21.899999999999977,inf,13.200000000000045,inf,13.200000000000045,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.022399528999999998,0.0,0.0,0,0.011357935705298023,0.0,0.0,0.0,6.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,688.2,Touch,Jose BOSINGWA,Chelsea,,,-19.0,-32.0,-1.0,-1.0,0.0,A,A,False,False,-1,31,199,0.10000000000000009,0.0,0.015000000000000013,0.1470588235294118,0.27857142857142864,0.0,0,0.0,23.100000000000023,inf,14.400000000000091,inf,14.400000000000091,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,689.5,Touch,Jose BOSINGWA,Chelsea,,,-19.0,-30.0,-1.0,-1.0,0.0,A,A,False,False,-1,31,199,0.10000000000000009,0.0,0.015000000000000013,0.1470588235294118,0.27857142857142864,0.0,0,0.0,24.399999999999977,inf,15.700000000000045,inf,15.700000000000045,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,691.4,Pass,Jose BOSINGWA,Chelsea,,,-18.0,-26.0,-1.0,-1.0,0.0,A,A,False,True,-1,31,199,0.10000000000000009,0.0,0.015000000000000013,0.1470588235294118,0.27857142857142864,0.0,0,0.0,26.299999999999955,inf,17.600000000000023,inf,17.600000000000023,0.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,694.2,Pass,Jonas OLSSON,West Bromwich Albion,,,-47.0,-17.0,-1.0,1.0,0.0,A,B,False,True,-1,31,200,0.10000000000000009,0.0,0.015000000000000013,0.1470588235294118,0.27857142857142864,0.0,0,0.0,29.100000000000023,inf,20.40000000000009,inf,20.40000000000009,2.800000000000068,0.0,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,697.4,Tackle,Nicky SHOREY,West Bromwich Albion,RAMIRES,Chelsea,-50.0,-31.0,-1.0,-1.0,0.022020960296296296,A,A,True,True,-1,31,201,0.10000000000000009,0.0,0.015000000000000013,0.1470588235294118,0.27857142857142864,0.0,0,0.0,32.299999999999955,inf,23.600000000000023,inf,23.600000000000023,6.0,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.297282964,0.0,0.0,0,0.15560002655252891,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,698.1,Ball Out Of Play,,,,,-55.0,-33.0,,,0.0,U,U,True,False,-1,-1,-1,0.10000000000000009,0.0,0.015000000000000013,0.1470588235294118,0.27857142857142864,0.0,0,0.0,33.0,inf,24.300000000000068,inf,24.300000000000068,6.7000000000000455,0.7000000000000455,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,718.1,Corner Cross,Frank LAMPARD,Chelsea,,,-51.0,-34.0,-1.0,-1.0,0.03192733874074074,A,A,False,True,-1,32,202,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,False,False,False,True,0.431019073,0.0,0.0,0,0.23718964070503365,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,720.3,Header,ALEX,Chelsea,,,-44.0,4.0,-1.0,-1.0,0.0,A,A,True,True,-1,32,203,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,2.199999999999932,2.199999999999932,inf,inf,inf,inf,inf,inf,2.199999999999932,inf,inf,inf,inf,False,True,False,True,0.0,-0.326678417,0.0,0,0.0,-0.17977101527086983,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,721.6,Clearance,Paul SCHARNER,West Bromwich Albion,,,-43.0,-6.0,1.0,1.0,0.0010832405925925927,B,B,False,True,-1,33,204,0.0,0.0,0.6199999999999999,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.014623748,0.0,0.0,0,0.006652979127485501,0.0,0.0,0.0,17.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,724.5,Header,Somen TCHOYI,West Bromwich Albion,,,-26.0,-2.0,1.0,1.0,0.0008784457777777778,B,B,False,True,-1,33,205,0.0,0.0,0.6199999999999999,0.0,0.0,0.0,0,0.0,2.8999999999999773,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.011859018,0.0,0.0,0,0.00539518317920104,0.0,0.0,0.0,11.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,725.6,Touch,James MORRISON,West Bromwich Albion,,,-15.0,-9.0,1.0,1.0,0.0,B,B,False,False,-1,33,206,0.0,0.0,0.6199999999999999,0.0,0.0,0.0,0,0.0,4.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,726.5,Touch,James MORRISON,West Bromwich Albion,,,-12.0,-11.0,1.0,1.0,0.0,B,B,False,False,-1,33,206,0.0,0.0,0.6199999999999999,0.0,0.0,0.0,0,0.0,4.899999999999977,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,727.0,Pass,James MORRISON,West Bromwich Albion,,,-13.0,-6.0,1.0,1.0,0.0008125059259259259,B,B,False,True,-1,33,206,0.0,0.0,0.6199999999999999,0.0,0.0,0.0,0,0.0,5.399999999999977,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.01096883,0.0,0.0,0,0.004240299380268229,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,729.4,Pass,Somen TCHOYI,West Bromwich Albion,,,-15.0,9.0,1.0,1.0,0.000724622,B,B,False,True,-1,33,207,0.0,0.0,0.6199999999999999,0.0,0.0,0.0,0,0.0,7.7999999999999545,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.009782397,0.0,0.0,0,0.003781651455682855,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,730.3,Touch,Youssouf MULUMBU,West Bromwich Albion,,,-21.0,22.0,1.0,1.0,0.0,B,B,False,False,-1,33,208,0.0,0.0,0.6199999999999999,0.0,0.0,0.0,0,0.0,8.699999999999932,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,731.1,Pass,Youssouf MULUMBU,West Bromwich Albion,,,-22.0,21.0,1.0,1.0,0.00035673466666666663,B,B,False,True,-1,33,208,0.0,0.0,0.6199999999999999,0.0,0.0,0.0,0,0.0,9.5,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.004815918,0.0,0.0,0,0.0018617240043671572,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,731.8,Touch,Steven REID,West Bromwich Albion,,,-27.0,16.0,1.0,1.0,0.0,B,B,False,False,-1,33,209,0.0,0.0,0.6199999999999999,0.0,0.0,0.0,0,0.0,10.199999999999932,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,732.3,Touch,Steven REID,West Bromwich Albion,,,-27.0,19.0,1.0,1.0,0.0,B,B,False,False,-1,33,209,0.0,0.0,0.6199999999999999,0.0,0.0,0.0,0,0.0,10.699999999999932,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,733.3,Pass,Steven REID,West Bromwich Albion,,,-25.0,18.0,1.0,1.0,0.001049588074074074,B,B,False,True,-1,33,209,0.0,0.0,0.6199999999999999,0.0,0.0,0.0,0,0.0,11.699999999999932,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.014169438999999999,0.0,0.0,0,0.005477581784971456,0.0,0.0,0.0,7.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,734.1,Pass,Paul SCHARNER,West Bromwich Albion,,,-18.0,10.0,1.0,1.0,0.0009061000740740741,B,B,False,True,-1,33,210,0.0,0.0,0.6199999999999999,0.0,0.0,0.0,0,0.0,12.5,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.012232351,0.0,0.0,0,0.004728747766582529,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,735.0,Touch,Steven REID,West Bromwich Albion,,,-26.0,17.0,1.0,1.0,0.0,B,B,False,False,-1,33,211,0.0,0.0,0.6199999999999999,0.0,0.0,0.0,0,0.0,13.399999999999977,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,735.9,Pass,Steven REID,West Bromwich Albion,,,-25.0,17.0,1.0,1.0,0.0009061000740740741,B,B,False,True,-1,33,211,0.0,0.0,0.6199999999999999,0.0,0.0,0.0,0,0.0,14.299999999999955,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.012232351,0.0,0.0,0,0.004728747766582529,0.0,0.0,0.0,13.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,736.8,Pass,Chris BRUNT,West Bromwich Albion,,,-12.0,6.0,1.0,1.0,0.00037351881481481483,B,B,False,True,-1,33,212,0.0,0.0,0.6199999999999999,0.0,0.0,0.0,0,0.0,15.199999999999932,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.005042504000000001,0.0,0.0,0,0.0018997340648817434,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,738.5,Touch,Gabriel TAMAS,West Bromwich Albion,,,-32.0,6.0,1.0,1.0,0.0,B,B,False,False,-1,33,213,0.0,0.0,0.6199999999999999,0.0,0.0,0.0,0,0.0,16.899999999999977,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,740.2,Touch,Gabriel TAMAS,West Bromwich Albion,,,-30.0,6.0,1.0,1.0,0.0,B,B,False,False,-1,33,213,0.0,0.0,0.6199999999999999,0.0,0.0,0.0,0,0.0,18.600000000000023,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,741.3,Touch,Gabriel TAMAS,West Bromwich Albion,,,-26.0,2.0,1.0,1.0,0.0,B,B,False,False,-1,33,213,0.0,0.0,0.6199999999999999,0.0,0.0,0.0,0,0.0,19.699999999999932,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,742.2,Pass,Gabriel TAMAS,West Bromwich Albion,,,-20.0,-3.0,1.0,1.0,0.0013990434814814814,B,B,False,True,-1,33,213,0.55,0.0,0.6199999999999999,0.0,0.0,0.0,0,0.0,20.600000000000023,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.018887087,0.0,0.0,0,0.007115600217726179,0.0,0.0,0.0,31.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,744.0,Touch,Shane LONG,West Bromwich Albion,,,11.0,3.0,1.0,1.0,0.0,B,B,True,True,-1,33,214,0.55,0.0,0.6199999999999999,0.0,0.0,0.0,0,0.0,22.399999999999977,inf,1.7999999999999545,inf,1.7999999999999545,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.057661489,0.0,0,0.0,-0.021723630736852944,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,744.3,Block,ALEX,Chelsea,,,11.0,6.0,-1.0,-1.0,0.0,A,A,False,False,-1,34,215,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,745.7,Pass,ALEX,Chelsea,,,15.0,1.0,-1.0,-1.0,0.0008125059259259259,A,A,False,True,-1,34,215,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.400000000000091,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.01096883,0.0,0.0,0,0.0062091259929778824,0.0,0.0,0.0,2.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,746.6,Pass,John TERRY,Chelsea,,,13.0,-7.0,-1.0,-1.0,0.0009600360740740741,A,A,False,True,-1,34,216,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.300000000000068,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.012960487,0.0,0.0,0,0.007492184729409138,0.0,0.0,0.0,6.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,747.3,Touch,Jose BOSINGWA,Chelsea,,,7.0,1.0,-1.0,-1.0,0.0,A,A,False,False,-1,34,217,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,748.1,Touch,Jose BOSINGWA,Chelsea,,,7.0,-3.0,-1.0,-1.0,0.0,A,A,False,False,-1,34,217,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.800000000000068,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,749.0,Pass,Jose BOSINGWA,Chelsea,,,6.0,-6.0,-1.0,-1.0,0.000645533111111111,A,A,False,True,-1,34,217,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.7000000000000455,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.008714696999999999,0.0,0.0,0,0.005037782900042847,0.0,0.0,0.0,3.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,750.4,Touch,Nicolas ANELKA,Chelsea,,,3.0,-26.0,-1.0,-1.0,0.0,A,A,False,False,-1,34,218,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.100000000000023,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,751.3,Touch,Nicolas ANELKA,Chelsea,,,1.0,-25.0,-1.0,-1.0,0.0,A,A,False,False,-1,34,218,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,7.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,752.0,Touch,Nicolas ANELKA,Chelsea,,,-1.0,-25.0,-1.0,-1.0,0.0,A,A,False,False,-1,34,218,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,7.7000000000000455,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,753.4,Touch,Nicolas ANELKA,Chelsea,,,-8.0,-22.0,-1.0,-1.0,0.0,A,A,False,False,-1,34,218,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.100000000000023,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,754.4,Pass,Nicolas ANELKA,Chelsea,,,-13.0,-21.0,-1.0,-1.0,0.0,A,A,True,True,-1,34,218,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,10.100000000000023,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,False,0.0,-0.015614418,0.0,0,0.0,-0.00902636637791552,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,755.2,Touch,James MORRISON,West Bromwich Albion,,,-21.0,-26.0,1.0,1.0,0.0,B,B,False,False,-1,35,219,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.0,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,756.4,Touch,James MORRISON,West Bromwich Albion,,,-22.0,-23.0,1.0,1.0,0.0,B,B,False,False,-1,35,219,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.1999999999999318,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.800000000000068,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,757.3,Pass,James MORRISON,West Bromwich Albion,,,-18.0,-17.0,1.0,1.0,0.0008028191111111112,B,B,False,True,-1,35,219,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.099999999999909,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.900000000000091,False,False,False,False,0.010838058000000001,0.0,0.0,0,0.0040659364757088005,0.0,0.0,0.0,15.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,758.4,Touch,Somen TCHOYI,West Bromwich Albion,,,-3.0,-1.0,1.0,1.0,0.0,B,B,False,False,-1,35,220,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.199999999999932,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.8000000000000682,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
